dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,11,0.0719105614007029,11.432073207269273,0.09843665224556232,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,12,0.07182305922437808,11.437361005191814,0.09899759996922777,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,13,0.07173303276431718,11.44280807461444,0.09907945255814331,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,14,0.07164480936406777,11.44815268577191,0.09964819456141487,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,15,0.07155430208805715,11.453642498575762,0.0997515383579781,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,16,0.07146660378943703,11.45896855796587,0.10032818851831757,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,17,0.07137665324768398,11.464438193691278,0.10044675393560508,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,18,0.07129048596827223,11.469684248070038,0.10103110347766585,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,19,0.07120183869080396,11.475087911530386,0.10116081623315626,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,20,0.07111783508316598,11.480214723098515,0.10175328903415716,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,1,0.0719510258587879,11.429630096268241,0.09736300288287121,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,2,0.07111891691905287,11.480148659250824,0.09889986147439428,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,3,0.07033006876174203,11.528589579764626,0.10022938716717414,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,4,0.0695874864865412,11.57468850022295,0.10166147216733609,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,5,0.06887929520479723,11.619113053731216,0.10292449974896346,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,6,0.06821007532108384,11.661514708982168,0.10427483338462037,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,7,0.06756836949744105,11.70256560974505,0.10547875856358513,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,8,0.06695940344405935,11.741884242218942,0.10676785143090826,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,9,0.06637246635300596,11.780120439882182,0.1079204305276626,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,10,0.06581318250558758,11.81687107662292,0.10916528832761078,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,11,0.06527157497084737,11.852759078663675,0.11027298705137341,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,12,0.06475383741740089,11.887344894888852,0.11148643997797357,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,13,0.06425041046498445,11.92124093489145,0.11255401587603654,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,14,0.0637682722713948,11.9539534956699,0.11374530065674397,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,15,0.06329765468102164,11.98612381261639,0.1147758537266779,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,16,0.0628465607488177,12.01718483907685,0.11595234709040554,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,17,0.06240460231965859,12.04783380055944,0.11694871161570355,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,18,0.06198075040692213,12.077431700197332,0.11811677804725965,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,19,0.06156393991723892,12.106735943382427,0.11908248422923685,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,20,0.06116405288368101,12.135037448636849,0.12024818454019824,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,1,0.2803237642971872,5.523400835966303,0.051738607106050154,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,2,0.27972700245626647,5.5326560852399265,0.05236415648214714,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,3,0.27915333895182026,5.541571731881582,0.05233068856115731,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,4,0.2786001932468054,5.550185866701597,0.052892091352225695,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,5,0.2780669075572697,5.55850692978439,0.05287947012264331,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,6,0.27755153383073944,5.566563682874954,0.05338451221373242,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,7,0.27705349018141073,5.574363744447738,0.05338968593751012,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,8,0.27657105625125483,5.581932716890621,0.05384525192315788,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,9,0.2761038778489129,5.58927493699173,0.05386556100268133,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,10,0.2756505635083322,5.596411153620782,0.05427767529841128,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,11,0.27521060724185725,5.6033483141824885,0.05431083646438495,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,12,0.27478304767294254,5.610100639312458,0.054684824590271436,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,13,0.274367328215167,5.616676058685661,0.05472886449083879,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,14,0.2739626645876646,5.623086184510009,0.05506932460970136,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,15,0.2735686520003109,5.629336695369993,0.055122484937759474,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,16,0.27318458207038815,5.635438149125427,0.0554334523011509,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,17,0.2728099994090064,5.6413971536245855,0.05549418346950473,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,18,0.2724444992260413,5.647219562674639,0.05577914306740241,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,19,0.2720874996356889,5.652914103111914,0.055846110533610535,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,20,0.27173877294350424,5.65848390017775,0.056108117266484674,15.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2809441810610035,5.513799586189751,0.05179644465749898,1,0.27681544828887117,5.578096767897018,0.05267620223172939,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2809441810610035,5.513799586189751,0.05179644465749898,2,0.2729384190759775,5.639353283157034,0.05372009587656492,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2809441810610035,5.513799586189751,0.05179644465749898,3,0.26923443764127175,5.698693905066747,0.05456108530911393,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2809441810610035,5.513799586189751,0.05179644465749898,4,0.26573953030582703,5.755438369456858,0.055544428043697906,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2809441810610035,5.513799586189751,0.05179644465749898,5,0.26238834876393285,5.810554535184607,0.056351554252401216,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2809441810610035,5.513799586189751,0.05179644465749898,6,0.25922132142926535,5.863292798143728,0.057279782281607634,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2809441810610035,5.513799586189751,0.05179644465749898,7,0.2561751998448844,5.9146291632375325,0.05805336150874994,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2809441810610035,5.513799586189751,0.05179644465749898,8,0.2532762194707288,5.964055849329776,0.05893649338815811,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
