dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,iteration,se,psnr,effective_denoiser_sigma,sampled_angles
val_images,test008.png,7,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,18,0.008064043066279121,20.934471615288285,15.0,none
val_images,test008.png,7,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,19,0.007993718688218908,20.97251139326341,15.0,none
val_images,test008.png,7,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,20,0.00825815653365668,20.831168893156367,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,1,0.0022908119067620945,26.400105682566142,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,2,0.0022951360627592693,26.391915630443883,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,3,0.002836299014078726,25.472479859999126,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,4,0.0020503373910289845,26.881746682097724,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,5,0.0019646303474125286,27.067191517419566,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,6,0.0019435753903143157,27.113986086409096,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,7,0.0018685938103770038,27.2848509406461,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,8,0.001823845575104769,27.39011936138644,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,9,0.002180980078918971,26.613483012507707,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,10,0.002201148333383512,26.573506897504785,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,11,0.0021017401265052554,26.774209841222216,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,12,0.0021587361534276595,26.65800435068606,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,13,0.002062596604898194,26.85585701448737,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,14,0.0019418370977943929,27.117872061975476,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,15,0.001930165282115476,27.144055002993383,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,16,0.0019408812272787527,27.120010405599647,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,17,0.0018340542891336121,27.365878130922802,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,18,0.0018351616098128281,27.363256844585205,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,19,0.0018607860890950143,27.303035493115942,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,20,0.0018152770071211291,27.41057093225813,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,1,0.0037657312985191565,24.241506720340862,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,2,0.003170496710182111,24.988726931158773,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,3,0.0032445705358303016,24.888427799922376,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,4,0.0029350234956000325,25.32388417766077,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,5,0.0030222860080802182,25.196644394498172,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,6,0.002773286320375799,25.570052905591403,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,7,0.0028970677012874553,25.380413556930254,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,8,0.0027020594658956226,25.68305097421262,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,9,0.0028452389508993627,25.45881254506428,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,10,0.0027424981574459524,25.618536555349557,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,11,0.0028655055353658046,25.42798748268349,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,12,0.002783331756549302,25.55435025267964,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,13,0.0029008865245266384,25.37469259386164,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,14,0.0028147524040485488,25.505598012689994,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,15,0.0029000022320380455,25.376016678384804,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,16,0.002749101691653349,25.608091949302455,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,17,0.0028627429613575202,25.43217644460213,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,18,0.0027865182928705125,25.549381015521035,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,19,0.0028886139520631344,25.39310495432219,15.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,20,0.0027616264673389016,25.58835063680646,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,1,0.0010825227812839816,29.655629553147193,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,2,0.0010182118038420448,29.921618726161515,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,3,0.0009904551481850457,30.041651862907777,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,4,0.0009712632282808717,30.126630532049134,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,5,0.0008566475861094643,30.671978045475,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,6,0.0009226490525782314,30.34963459875437,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,7,0.0008542438799154583,30.68418123946778,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,8,0.0008710604172828542,30.59951721016951,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,9,0.0009226840344086137,30.349469941045577,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,10,0.0011270393269939205,29.480609293856066,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,11,0.0009829824585148212,30.07454232155851,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,12,0.0011249020534113763,29.488852904546718,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,13,0.0008808291726810896,30.551083101527755,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,14,0.0008123696777802001,30.90246295285081,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,15,0.0007344003035944334,31.340671522733714,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,16,0.0007971030151637319,30.984855480818354,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,17,0.0008330357489263322,30.793363608641574,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,18,0.0007936539229418499,31.003688327383028,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,19,0.0007692111351805268,31.139544374958888,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,20,0.0007639865301174866,31.169142984232852,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,1,0.0024607513835093967,26.089322620485945,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,2,0.002655641620998751,25.758305334170288,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,3,0.003092864368225331,25.096391247504116,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,4,0.0028635784339434128,25.43090916981484,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,5,0.0031770589352410686,24.9797472882643,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,6,0.002532642544438872,25.96426101931724,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,7,0.002995324376795244,25.235561390763497,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,8,0.0034337488447036854,24.64231473691192,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,9,0.0036324078996209544,24.39805388507844,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,10,0.003588949094251737,24.45032701667417,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,11,0.003402899409831178,24.681508885183327,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,12,0.003375317548365336,24.71685362680255,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,13,0.0033162162136862777,24.793571616713134,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,14,0.0032916329220336778,24.825886026286646,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,15,0.0033247504070417697,24.782409521392587,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,16,0.0034809519587237535,24.583019704546235,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,17,0.003624580507771768,24.407422494245836,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,18,0.0033919558455691268,24.69549809761577,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,19,0.003509464363112326,24.547591632766288,15.0,none
val_images,test010.png,9,upright,0.0,321,481,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0025351892830878485,25.95989609690921,20,0.003564309076639319,24.480246434514005,15.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007805232442487697,31.07614158970992,1,0.0008215515263687454,30.8536519313475,15.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007805232442487697,31.07614158970992,2,0.0006407874725786504,31.932859873157447,15.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007805232442487697,31.07614158970992,3,0.0006993835822301644,31.552845668087773,15.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007805232442487697,31.07614158970992,4,0.000889459220512685,30.508739584426714,15.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007805232442487697,31.07614158970992,5,0.0006885366913259441,31.620729117384894,15.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007805232442487697,31.07614158970992,6,0.0006146506318913327,32.11371667565957,15.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007805232442487697,31.07614158970992,7,0.0006252609233292354,32.03938712392066,15.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007805232442487697,31.07614158970992,8,0.0006444376906632254,31.908190673087265,15.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007805232442487697,31.07614158970992,9,0.0005923333713730583,32.274337990239125,15.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007805232442487697,31.07614158970992,10,0.0006850806793269926,31.642582802984425,15.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007805232442487697,31.07614158970992,11,0.0008495381879505632,30.708170942011233,15.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,blur,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007805232442487697,31.07614158970992,12,0.0006718101768207484,31.72753421596441,15.0,none
