dataset,eval_mask,file,image_index,input_pose,input_angle_deg,input_rotate_expand,input_pad,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,init_method,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,2,0.002898336588581906,25.37851180605532,0.6171231813068632,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,3,0.002797771481019032,25.531877611041725,0.6272965443285206,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,4,0.0027072448519211783,25.674724634650538,0.6369666087476513,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,5,0.0026255302791354023,25.807829688126148,0.6461172948909711,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,6,0.0025501194634015047,25.934394740441626,0.6550079055979282,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,7,0.0024806244086615645,26.05438987277126,0.6636032877089102,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,8,0.002415368828592421,26.170165427625662,0.6720107356204262,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,9,0.0023538630597199064,26.28218806631887,0.6802269657955894,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,10,0.0022969108216370207,26.388558661122374,0.6880830209466475,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,11,0.002245629512811009,26.486618926933794,0.695365664325183,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,12,0.002200406563432911,26.57497068294875,0.7019545639617534,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,13,0.002159815234473989,26.655833998122866,0.7080030320565912,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,14,0.002122654001924056,26.731207911855144,0.7136549647850327,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,15,0.0020883188971990273,26.802031815707252,0.7189714455906349,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,16,0.00205656622029558,26.868573018873896,0.7239799016638647,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,17,0.0020272788367693938,26.9308651329914,0.7287004205245006,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,18,0.0020003739414335806,26.988888115755373,0.7331529448303995,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,19,0.001975497301620773,27.043235591953966,0.7373783739307259,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,20,0.0019522469632233246,27.094652440561795,0.7414066942432259,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,21,0.0019304637290254423,27.14338353807912,0.7452367468725277,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,22,0.0019100874285154705,27.18946753771727,0.748874471157412,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,23,0.0018910850527920301,27.232889380361964,0.7523345947265625,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,24,0.001873502059827877,27.273458250834533,0.7556162966957575,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,25,0.001857455772689626,27.310815182971403,0.7587107404877868,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,26,0.0018429537362690213,27.344855667533952,0.761619326434558,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,27,0.0018297265979308117,27.376137987288764,0.7643691437153877,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,28,0.0018174531339090081,27.405367793394227,0.766985301729999,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,29,0.0018059405722195589,27.432965450423143,0.7694894331919996,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,30,0.0017950987514061263,27.459116551574777,0.7718885880482348,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,31,0.001784869009935403,27.48393650896146,0.7741804485079609,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,32,0.0017752781321730795,27.507335965213645,0.7763561297066605,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,33,0.0017664781476877912,27.528917306589737,0.7784004694298853,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,34,0.001758639005166066,27.54823298776845,0.7803050173988825,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,35,0.0017518169140513938,27.56511284795845,0.7820709325090239,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,36,0.0017460013114953344,27.57955434413397,0.7837046369721618,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,37,0.0017411835208723816,27.591554517995334,0.785215450238578,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,38,0.0017373433595971215,27.601143413446145,0.7866136092173902,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,39,0.0017344449894337714,27.60839469914871,0.7879089162319521,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,40,0.001732449931434438,27.61339307836473,0.7891103044340882,15.0,none
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,1,0.003004104464868956,25.222849692286857,0.6068900385989419,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,2,0.0028803120308284517,25.405604615718516,0.6186343808717365,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,3,0.002773372432853602,25.56991805621415,0.6293937103657783,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,4,0.0026777763909931426,25.72225691779711,0.6395937762682951,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,5,0.002589111652555345,25.868492206956333,0.6495836958100524,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,6,0.002507275229767908,26.00797989851666,0.6592952873133406,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,7,0.0024327848908267443,26.138962901061753,0.6685590140427216,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,8,0.0023646528207803075,26.262326135255122,0.6773513600796084,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,9,0.002301725217058689,26.379465242501606,0.685716991183124,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,10,0.002244245968287504,26.489295463392647,0.693568797051152,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,11,0.0021924885767924634,26.59062660698033,0.7008442939082279,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,12,0.0021457296760776373,26.68424992334033,0.7076180856439132,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,13,0.0021024527429025384,26.772737571126,0.7140487477749209,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,14,0.002060921509054643,26.859385481691472,0.720335417155978,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,15,0.0020209169840510887,26.944515262219642,0.7264723475975327,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,16,0.0019826834337620795,27.02746622126189,0.7324032360994364,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,17,0.0019466686475126049,27.10707965687731,0.7381011383442939,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,18,0.0019125138657002509,27.183954075336768,0.7436465975604479,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,19,0.0018801749507083168,27.258017376553983,0.7490108828001385,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.1051961319356025,9.780002289076382,0.07410057285163976,20,0.0018496447348896462,27.329116794312892,0.754161883004104,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
