dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.00534305254661563,22.72210554697312,0.6301132076540955,14,0.001987506861192609,27.01691363414664,0.8480495795040187,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.00534305254661563,22.72210554697312,0.6301132076540955,15,0.0019620424394742627,27.072916029549745,0.849796147693344,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.00534305254661563,22.72210554697312,0.6301132076540955,16,0.0019386116532979667,27.125091809787847,0.8513193729315225,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.00534305254661563,22.72210554697312,0.6301132076540955,17,0.0019175206647255969,27.17259947051504,0.8527282449595533,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.00534305254661563,22.72210554697312,0.6301132076540955,18,0.0018976151894179968,27.217918520015303,0.8540014110983737,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.00534305254661563,22.72210554697312,0.6301132076540955,19,0.0018793788804193302,27.259856578514693,0.8551972623234305,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.00534305254661563,22.72210554697312,0.6301132076540955,20,0.0018621756954344936,27.299793459336342,0.8562723848938802,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,1,0.0035795664039724507,24.461695766429017,0.7486711765515678,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,2,0.0030536994627640944,25.151737073207737,0.7792606872732574,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,3,0.0027917860455697113,25.54117867850056,0.7989999534367712,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,4,0.0026134826074952627,25.827803857494974,0.8098143645536409,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,5,0.0024943151817509598,26.03048669924563,0.8189656079942991,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,6,0.002394778767408068,26.207346010518208,0.8250623036246437,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,7,0.0023229029117454733,26.339689416308232,0.8305450225932884,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,8,0.002256254347904756,26.466119438442398,0.8346072594098212,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,9,0.0022067196290707397,26.562528418643367,0.8383471977034206,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,10,0.002157891306366813,26.659704346456742,0.841267268884426,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,11,0.002121169581318124,26.734246095189707,0.8440015426600156,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,12,0.002082633922741987,26.813870619318493,0.8462540388539778,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,13,0.0020537189326467957,26.874589932377656,0.8483896208538482,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,14,0.0020224973308388267,26.941120428690812,0.8501805843482767,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,15,0.0019992123554641947,26.991410728613285,0.8518880377040684,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,16,0.001973271030130458,27.048132600057126,0.8533323075926406,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,17,0.001954402167366465,27.08986064416336,0.854700254275719,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,18,0.0019325705135569853,27.138646510499946,0.8559007757838818,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,19,0.0019167261254636077,27.17439937563831,0.857026492452708,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,20,0.0018978637869291955,27.21734960880196,0.8580336753368748,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,1,0.006688847679145941,21.746486938454844,0.601956816179947,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,2,0.006149520180761054,22.111587689363166,0.6352333473390717,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,3,0.005841127424869941,22.33503319472642,0.6588802756296915,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,4,0.005626692623580401,22.49746808949268,0.6731496335030214,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,5,0.005464919673447711,22.62416217179016,0.6855013487606946,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,6,0.0053349618830644315,22.728686791512118,0.6941990235652619,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,7,0.005228421833863204,22.816293804012687,0.7020872193185277,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,8,0.005137707734496943,22.89230604800197,0.7081016415858705,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,9,0.005060072625420172,22.958432498414503,0.7137424425683772,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,10,0.004991225098829509,23.017928434828878,0.718266225202557,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,11,0.004930395104761708,23.071182764748567,0.7226050187498786,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,12,0.004874938857716676,23.12030826923963,0.7262148864806575,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,13,0.004825201852390448,23.164845141241894,0.729683381260484,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,14,0.004779272008869154,23.206382512140586,0.7326234225328851,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,15,0.004737483753368866,23.244522663820455,0.7354812408112642,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,16,0.0046981360977007515,23.2807440654004,0.7379840581505301,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,17,0.004661884849302709,23.314384579561633,0.7404210464958129,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,18,0.004627689966360929,23.346357444499503,0.7425602105070563,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,19,0.004596081945307997,23.37612236711816,0.7446399715675417,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,20,0.004566039323564331,23.404603526063052,0.7464860169299422,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,1,0.006621728063278416,21.790286585345115,0.6169560503854625,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,2,0.0060959447508310526,22.149589777770412,0.6475781047551179,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,3,0.005815472470629737,22.35414995801934,0.6696744319286084,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,4,0.005600602307385131,22.51765265010274,0.682768264932625,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,5,0.0054559838620453,22.631269229254485,0.6940604046547033,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,6,0.005324812842391569,22.73695652292045,0.7019913878271573,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,7,0.005230773388026569,22.814340944366055,0.7091987683013734,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,8,0.005138361827793996,22.89175317297865,0.7146770840081628,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,9,0.005070335465288125,22.949633057744006,0.7197863861265872,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,10,0.004999995176024188,23.010304146693983,0.7238524694707178,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,11,0.004947271097444691,23.05634290788353,0.727771068848795,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,12,0.004890728169817108,23.106264749070263,0.7309491104398808,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,13,0.004847778573373526,23.1445722517803,0.7340556369849702,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,restormer,15.0,fixed15p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,14,0.004800505587460927,23.187130204824804,0.7366988594033428,15.0,none
