dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,iteration,se,psnr,effective_denoiser_sigma,sampled_angles
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0006392373163385837,31.94337880429217,8,0.0006439695644692937,31.911346579435907,10.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0006392373163385837,31.94337880429217,9,0.0006432319071360103,31.916324208059198,10.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0006392373163385837,31.94337880429217,10,0.0006426828544696196,31.920032860683737,10.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0006392373163385837,31.94337880429217,11,0.0006422669936047157,31.92284396004989,10.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0006392373163385837,31.94337880429217,12,0.0006419450385117215,31.925021533842077,10.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0006392373163385837,31.94337880429217,13,0.000641691609252283,31.926736394983642,10.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0006392373163385837,31.94337880429217,14,0.0006414885697454513,31.92811077622183,10.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0006392373163385837,31.94337880429217,15,0.00064132391739538,31.929225632963213,10.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0006392373163385837,31.94337880429217,16,0.0006411891922226177,31.930138066510764,10.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0006392373163385837,31.94337880429217,17,0.0006410779963677045,31.930891290905024,10.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0006392373163385837,31.94337880429217,18,0.0006409855710921988,31.931517465585102,10.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0006392373163385837,31.94337880429217,19,0.0006409082151550908,31.93204161597931,10.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0006392373163385837,31.94337880429217,20,0.0006400881258970285,31.937602292098177,10.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,1,0.0006410230065012709,31.931263832467877,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,2,0.0006508262720648447,31.865349241087255,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,3,0.0006494061587641976,31.874835969779213,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,4,0.0006460407260635914,31.897401034489054,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,5,0.0006431577765660681,31.916824748415046,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,6,0.000640810502392428,31.93270379112175,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,7,0.0006391461600599957,31.943998159432148,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,8,0.0006380041685838108,31.951764836816086,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,9,0.000637223946978913,31.95707911707409,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,10,0.0006366885889042592,31.960729337396177,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,11,0.0006363194694258237,31.963247884801923,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,12,0.0006360631320484488,31.964997765849912,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,13,0.0006358841506081818,31.96621999657353,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,14,0.0006357587842876876,31.9670763045809,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,15,0.0006356705361270361,31.96767918023675,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,16,0.0006356080380288394,31.96810619253366,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,17,0.0006355639403859494,31.9684075107393,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,18,0.0006355323740876216,31.968623215387716,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,19,0.0006355096907677178,31.968778225846282,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0006392373163385837,31.94337880429217,20,0.0006354939340559898,31.968885905365415,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,1,0.004420690021184691,23.545099367586218,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,2,0.004395927064384095,23.569495218441556,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,3,0.004378846027981724,23.586403255029058,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,4,0.004391250631599091,23.57411774734793,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,5,0.004392273675390097,23.573106075359192,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,6,0.004391175128753619,23.57419242026872,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,7,0.00439001056654021,23.575344344310945,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,8,0.004389144853285843,23.5762008606215,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,9,0.004388557433242013,23.576782136394243,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,10,0.0043881712223518225,23.57716435000743,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,11,0.004387918228524063,23.577414743588754,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,12,0.0043877510154160275,23.57758024602079,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,13,0.004387641121222093,23.577689019375367,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,14,0.004387567594890901,23.577761797313634,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,15,0.004387517786731061,23.57781109919056,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,16,0.004387484581291167,23.577843967419444,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,17,0.004387462049028382,23.57786627100214,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,18,0.004387448213428426,23.57787996624126,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,19,0.004387438726159885,23.57788935728733,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,20,0.004387433191919903,23.577894835406916,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,1,0.004612731310991752,23.360418420646432,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,2,0.004708396578627851,23.27126964550748,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,3,0.004753818062676488,23.229574435349836,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,4,0.004771677845704934,23.213288849001632,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,5,0.004775044244825568,23.210225999557167,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,6,0.0047749153760945524,23.210343208385254,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,7,0.004774142954314172,23.21104580859157,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,8,0.004772646733004684,23.212407105289245,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,9,0.004771360417511666,23.21357776602991,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,10,0.004770405365811871,23.214447151621545,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,11,0.004769727026111189,23.215064751414204,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,12,0.004769253057986995,23.21549633160263,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,13,0.004769427781849292,23.215337228660545,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,14,0.004768812295302694,23.215897714471517,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,15,0.004769061731404752,23.215670559609897,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,16,0.004768541908149276,23.2161439623223,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,17,0.004768868428308228,23.215846594591824,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,18,0.004768909144502383,23.21580951505561,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,19,0.004768890960571013,23.21582607480936,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004926484373608534,23.07462890417408,20,0.004768866451793949,23.215848394577367,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,1,0.0015994384052969276,27.96032480027971,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,2,0.0015480110958762095,28.102259306941217,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,3,0.0015146556359572191,28.196860948206318,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,4,0.0014899216185285278,28.26836578256135,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,5,0.0014719622713546675,28.321033214879673,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,6,0.0014579040269878365,28.362710644415476,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,7,0.0014470261938239505,28.395236072843907,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,8,0.001437760506330176,28.423134501433488,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,9,0.0014310428273861726,28.443473687425534,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,10,0.0014260215651229113,28.458739067821437,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,11,0.0014222433267002637,28.47026095306052,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,12,0.00141927745236127,28.479326966842233,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,13,0.0014168159352628109,28.486865671780976,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,14,0.001414688330148756,28.493392289776164,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,15,0.001412800109687232,28.49919280048671,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,16,0.0014110969259491745,28.50443154240586,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,17,0.0014095440977658425,28.509213326219005,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,18,0.0014081162486723033,28.513614900285084,10.0,none
