dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,4,0.05405819682798363,12.671384447770864,0.21318656453002247,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,5,0.053372305261543,12.726840387038884,0.2189120172472976,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,6,0.05283275164992455,12.77096769679179,0.22341535798019443,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,7,0.05239887672258437,12.806780229096335,0.22739211735999118,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,8,0.052035027324345375,12.83704213047886,0.23049200013277116,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,9,0.051707283307750596,12.864482793899263,0.2333764839605961,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,10,0.051414284830975834,12.8891620082263,0.23622319580993648,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,11,0.051148087887829416,12.91170597245788,0.23876659335917513,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,12,0.050902826183930154,12.932581044606508,0.24121997570449674,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,13,0.05068103914482419,12.951544890877987,0.24370637374434104,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,14,0.05048440917946613,12.96842721935694,0.24608428803084176,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,15,0.050307711965312724,12.983654342829865,0.2481010030294493,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,16,0.05015100442597522,12.997203644922129,0.25029354873835014,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,17,0.05001687974818816,13.008834047768811,0.25239552265691284,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,18,0.04990244747746938,13.018781537775443,0.2543957677573332,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,19,0.04980704982986671,13.027091816274655,0.2564879255153788,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,20,0.04972703104456901,13.034074695723561,0.25868277346811225,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,1,0.051104942952927765,12.91537092167411,0.19685206863945182,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,2,0.0450145023651887,13.466475466134826,0.24207549963245056,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,3,0.040065184112716236,13.972328571921837,0.2905749982998815,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,4,0.035854541426423726,14.454558276803864,0.3374092915929949,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,5,0.03217381644933485,14.924974201493574,0.3795015697761025,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,6,0.02888367283081068,15.393475829606263,0.41820944832773105,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,7,0.025931872089053017,15.861661292546751,0.4551438401467607,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,8,0.023320085564536498,16.322698604251215,0.4893085314376202,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,9,0.02105091751247563,16.767289705208842,0.5188904419336662,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,10,0.01899056740342517,17.214620591442234,0.5459073998063484,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,11,0.01711310653246255,17.666711460729427,0.5709137145322893,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,12,0.015390239121164209,18.12754632397543,0.5940218165685456,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,13,0.013850599327198334,18.585314339017966,0.6155151096009741,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,14,0.01244876052757916,19.04873887349765,0.6352535868452924,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,15,0.011186395643992753,19.513098244710086,0.6524812521453877,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,16,0.01003144877725047,19.986363401074136,0.6688600725545819,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,17,0.009008776570929754,20.453341840010566,0.683464647249694,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,18,0.008083004163064034,20.924271975227068,0.6976817871969742,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,19,0.0072668879768124075,21.386515346501703,0.7100396249052792,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.06195452000796627,12.079270033652627,0.1499739315159876,20,0.006530685820601672,21.850412088530945,0.7221813552859113,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,1,0.06096559610043081,12.14915175461249,0.15597277164582793,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,2,0.05969326219956595,12.240746865370866,0.16384514588462037,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,3,0.05837364384596074,12.337831959685701,0.18397478398710806,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,4,0.05700056002405092,12.441208774124162,0.21023583769273127,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,5,0.05577016466174851,12.535980732494611,0.23350621619104692,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,6,0.05467508103014058,12.622105646521574,0.2541628791866416,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,7,0.05366970753231083,12.70270771350744,0.2717501396896864,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,8,0.05267483606706724,12.783968073150948,0.2858852935103006,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,9,0.051687800003846526,12.866119523848877,0.2972065605564913,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,10,0.05075171461498283,12.945492807990497,0.3074795223017621,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,11,0.049862141842729656,13.02229070186437,0.31707888620756675,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,12,0.04906674889462944,13.092127169100184,0.32652661594648874,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,13,0.048287226036133064,13.161677428664486,0.33619002959801764,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,14,0.04760501463198853,13.223472970212493,0.3446961698707567,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,15,0.04690984334004114,13.28736017418846,0.3531849754632029,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,16,0.04632522808390289,13.341824337395218,0.3603166400783882,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,17,0.04566333431689719,13.40432379692933,0.36854390710028506,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,18,0.0451997012108464,13.448644360494486,0.3742975532035501,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,19,0.044473574228872444,13.518979659974615,0.38252616144888574,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,20,0.04411306981751263,13.554327187254145,0.38603057584542627,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.06208865562848212,12.069877435918123,0.15870011154930033,1,0.052979164093879566,12.758948982901925,0.19020500726791267,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.06208865562848212,12.069877435918123,0.15870011154930033,2,0.04848281690326185,13.144121551370967,0.2223773767491578,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.06208865562848212,12.069877435918123,0.15870011154930033,3,0.04467723141621048,13.499137473271672,0.26112185495756673,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.06208865562848212,12.069877435918123,0.15870011154930033,4,0.04118280660367809,13.852840595889042,0.30231862104010104,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.06208865562848212,12.069877435918123,0.15870011154930033,5,0.03791507702165393,14.211880574396417,0.34150309645471627,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.06208865562848212,12.069877435918123,0.15870011154930033,6,0.03487141716199145,14.575304026920897,0.38093395208441305,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.06208865562848212,12.069877435918123,0.15870011154930033,7,0.03192442028780124,14.958769803008789,0.4148424087765613,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.06208865562848212,12.069877435918123,0.15870011154930033,8,0.02917793948096171,15.349453808334157,0.4437291983836486,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.06208865562848212,12.069877435918123,0.15870011154930033,9,0.02668676245363922,15.737041101317292,0.4681172968223633,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.06208865562848212,12.069877435918123,0.15870011154930033,10,0.02438422186012001,16.12891098889233,0.48883783242096396,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.06208865562848212,12.069877435918123,0.15870011154930033,11,0.022210391267775006,16.534437906663445,0.5103862318605856,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
